,District,area_col,percent,precinct
1657,48,0.00016602709450000725,1.0,3000001G
1658,48,0.0002553010450000315,0.9999999999999998,3000001I
1659,48,1.5380003499995197e-05,1.0,3000001M
1660,48,0.0003461638115000839,1.0000000000000002,3000001Q
1661,48,7.037683350001951e-05,1.0000000000000004,3000001S
1662,48,0.00013679455899997316,1.0000000000000007,3000003A
1663,48,0.0002473555089999764,1.0,3000004A
1664,48,0.00024025059550002043,0.999999999999999,3000004B
1665,48,7.115849499980261e-06,1.0,3000004C
1666,48,0.00034476033000003825,0.9999994445419813,3000004D
1668,48,0.00021157622399997186,0.9999999999999992,3000004F
1669,48,3.169107099999876e-05,1.0000000000000004,3000004G
1671,56,5.4033823536732585e-05,0.9997016840159163,3330008A
1673,56,1.1374533499997113e-05,0.9999961756819425,3330008E
1674,56,8.353354449997942e-05,0.9999999999999999,3330013A
1676,56,8.077449949999751e-05,0.9999999504794179,3330015A
1678,56,8.12355484999986e-05,0.9999970764116314,3330017A
1679,56,3.8459255499978175e-05,1.0,3330018A
1680,56,8.824911250000333e-05,1.0,3330021A
1682,56,7.307237650002942e-05,0.9981721762866617,3330027A
1683,56,5.798249999989973e-07,0.9999999999999998,3330040B
1684,48,4.5520402499965504e-05,0.9999999999999996,4400005A
1685,48,3.6902950000029974e-06,1.0000000000000007,4400019A
1686,48,2.0306715000060333e-06,0.9999734085188506,5500009A
1688,48,3.109377399999007e-05,0.9999999999999998,5500011A
1689,48,5.281737849999043e-05,1.0000000000000002,5500098A
1690,48,9.035544799999768e-05,0.9999999999999999,5500099A
1691,48,6.914653100002312e-05,1.0,5500100A
1692,48,3.810397149999393e-05,0.9999999999999998,5500102A
1693,48,4.021263850001494e-05,1.0000000000000004,5500105A
1694,48,8.85179589125471e-06,0.9999926446282524,5500110D
1697,48,9.561097500009973e-06,0.9999999999999998,5500116B
1698,48,1.2344497499984059e-05,1.0000000000000002,5500117A
1699,48,1.0217639499987598e-05,0.9999999999999999,7410002A
1700,48,2.1276465000035794e-06,1.0000000000000002,7410002B
1701,48,3.8077025000030685e-06,0.9999999999999998,7410002C
1702,48,4.294520499997206e-06,1.0,7410002D
1703,48,1.7971240000029385e-06,0.9999841415795647,7410003B
1705,48,0.000134740994500028,1.0000000000000009,7410005A
1706,48,9.46901874999737e-05,0.9999999999999991,7410007A
1707,48,2.834966499999816e-05,1.0000000000000002,7410008A
1708,48,8.657081349999776e-05,1.0000000000000002,7410010A
1709,48,6.816892149999814e-05,0.9999999999999996,7410013A
1710,48,7.805996499993473e-06,0.9999999999999998,7410013B
1711,48,1.8264555949861336e-05,0.9999938378208987,7410015A
1713,48,7.847669949998727e-05,0.9999930553117333,7410017A
1715,48,9.562664453671252e-05,0.999994322082504,7410020A
1717,48,2.1462477499984576e-05,0.9999999999999997,7410022B
1718,48,8.226079599999545e-05,1.0000000000000002,7410025A
1719,48,9.367397650001345e-05,0.9999999999999999,7410027A
1720,48,7.903327049999767e-05,0.9999986081830381,7410030A
1722,48,6.758104499999086e-05,0.9999990381927798,7410111A
1724,48,1.53297670000102e-05,0.9999999999999998,7410130B
1725,48,8.358647650000667e-05,1.0000000000000002,7410150A
1727,56,0.0001938890484999906,0.9999999458453189,7600001A
1729,56,6.820297250000415e-05,0.9994259559229237,7600002D
1731,56,0.00041385566734722097,0.9989475346523832,7600006A
1733,56,0.00017575270611110686,0.999998882585237,7600012A
1735,56,0.0004496341158079591,0.9999996326080297,7600031A
1736,48,4.799666100002624e-05,1.0000000000000004,7700001A
1737,48,0.00011708467599999439,1.0000000000000004,7700003A
1738,48,0.00011766145249998466,1.0000000000000002,7700004A
1739,48,1.2269200000147574e-07,1.0,7700006A
1740,48,2.480635949998889e-05,1.0000000000000002,7700007A
1741,48,0.00014492167999998972,1.0000000000000013,7700011A
1742,48,6.623589850002891e-05,1.0000000000000004,7700014B
1743,48,7.989665100000193e-05,1.0000000000000004,7700015A
1744,48,4.914572150001041e-05,0.9999999999999999,7700019A
1745,48,2.2332786999991206e-05,0.9999999999999988,7700019B
1746,48,4.70126345000106e-05,1.0000000000000002,7700020A
1747,48,0.0002039640595000286,1.0000000000000009,7700020C
1748,48,7.85127929999997e-05,0.9999961662445639,7700021B
1750,48,7.893236249999777e-05,1.0000000000000007,7700022A
1751,48,9.557138249999885e-05,1.0000000000000002,7700026A
1752,48,9.328338799998759e-05,1.0000000000000004,7700027A
1753,48,0.0001318325760000291,0.9999999999999993,7700031A
1754,48,0.00019715093249996109,1.0000000000000002,7700033A
1755,48,9.666941250002296e-05,1.0000000000000002,7700036B
1756,48,3.988911899999055e-05,1.0000000000000004,7700037B
1757,48,9.988396500002607e-05,1.0,7700038C
1758,48,7.552436349999268e-05,0.9999999999999997,7700040A
1759,48,6.461526799999527e-05,1.0,7700041A
1760,48,1.9721765000003306e-05,1.0000000000000004,7700043A
1761,48,1.0877941999996627e-05,1.0000000000000002,7700048A
1762,48,1.8732097500005587e-05,1.0000000000000002,7700079A
1763,48,1.3171615999990647e-05,1.0000000000000002,7700079D
1764,48,2.462104312022741e-07,0.9999834745677081,7700079E
1766,48,0.00012604871749997588,0.9998071157722338,7700080A
1769,48,0.00013060051306413648,0.9999981704861394,7700114A
1771,48,0.00012314553100000063,0.9999994153262619,7700118A
1773,48,2.5739341111105242e-05,0.9970372481621809,7700122A
1775,48,2.1684435000014223e-06,0.9999999999999998,7700140A
1776,48,5.333029000005692e-06,1.0000000000000002,7700140B
1777,48,6.8710144500033e-05,1.0,7700141A
1778,48,0.00014416554950000962,1.0,7700142A
1779,48,0.00012853769499995656,0.9999999999999996,7700144A
1780,48,0.00014701267800000422,1.0000000000000007,7700149A
1781,48,0.00013112822499998836,0.9999999999999996,7700150A
1782,48,0.00035510389543202297,0.9999994591219797,7700155A
1784,48,4.872549250000346e-05,1.0,7700156A
1785,48,4.719992899999272e-05,1.0000000000000004,7700158A
1786,48,0.000453242854119768,0.9999992622498958,7700164A
1788,48,0.00010310012899999715,0.9999999999999998,7700166A
1789,49,9.623674899999319e-05,1.0000000000000002,0150003A
1790,49,5.309769999967246e-07,1.0000000000000004,0150005D
1791,49,4.569875000011625e-07,0.9999999999999999,0150005E
1792,49,5.285533100000932e-05,0.9999999999999999,0150007A
1793,49,6.927112702379905e-05,0.9999970698384322,0150008A
1795,49,6.859441299999082e-05,1.0000000000000002,0150010B
1796,49,9.4551847500004e-05,0.9999999999999997,0150011A
1797,49,6.341498799997495e-05,0.9999999999999998,0150012A
1798,49,9.393697850000195e-05,1.0000000000000002,0150016D
1799,49,0.00010111307349999738,0.9999983483864364,0150023A
1801,49,9.293614400001148e-05,0.9999999999999999,0150025A
1802,49,4.624969999970671e-07,0.9999999999999999,0150032B
1803,49,0.00016777649100001797,1.0000000000000007,0150033A
1804,49,8.352515300000212e-05,0.9999999999999996,0150039A
1805,49,7.724278049997974e-05,1.0000000000000004,0150042A
1806,49,2.193200849999367e-05,1.0000000000000004,0150044B
1807,49,8.29084660000068e-05,0.9999999999999999,0150045A
1808,49,0.00014503689799996524,1.0000000000000002,0150049A
1809,49,0.00011805999500002256,1.0000000000000002,0150051A
1810,49,0.00010372715450000885,0.9999999999999999,0150056A
1811,49,9.276928299998118e-05,0.9999999999999996,0150060A
1812,49,0.00010050859800002082,0.9999997313663338,0150065A
1814,49,0.00011958035749997955,1.0000000000000004,0150067A
1815,49,8.679599000001225e-05,1.0,0150079A
1816,49,1.2449824999989035e-06,0.9999999999999998,0350010C
1817,49,0.0005721735294999902,0.9999999999999992,0350012A
1818,49,5.775519999973263e-07,1.0,0350022C
1819,49,0.00011069881450002311,1.0000000000000004,0350023A
1820,49,8.152904749999101e-05,1.0000000000000002,0350027A
1821,49,0.00023028085899998453,1.0000000000000004,0350030A
1822,49,0.00020453733499998288,1.0000000000000002,0350038A
1823,49,4.8022375499987714e-05,1.0000000000000022,0350102A
1824,52,0.00013060091900001045,1.0000000000000002,0850001A
1826,52,8.541540239559096e-05,0.9999988924213057,0850011A
1828,52,6.549784349997284e-05,0.9999999694646454,0850013A
1830,52,0.00010933842991198118,0.9999298229408028,0850061A
1831,49,0.00010711944549999982,1.0000000000000004,1940013A
1832,52,6.416530703462478e-05,0.9985283201622214,2000030A
1835,52,4.333259350000063e-05,0.9768053496964332,2000054A
1837,52,0.00012242477700001518,0.9998225265843985,2000062A
1838,49,7.770083299999245e-05,1.0000000000000002,2040003A
1839,49,7.009923249999454e-05,1.0,2040004B
1840,49,5.985989500003589e-06,0.9999999999999999,2040008B
1841,49,4.4708255000101544e-06,1.0,2040009A
1842,49,0.00011272350650001318,1.0000000000000002,2040010A
1843,49,4.470828849999089e-05,1.0000000000000007,2040015A
1844,49,6.797648099999698e-05,1.0000000000000007,2040016B
1845,49,6.475329199999021e-05,0.9999999999999998,2040019A
1846,49,0.0001082438570000366,1.0000000000000002,2040021A
1847,49,8.832999999989879e-08,1.0,2040022A
1848,49,0.00010719293550000434,0.9999999999999997,2100001A
1849,49,0.0001445348745000305,0.9999999999999994,2100005A
1850,49,4.02868005000172e-05,1.0,2100007A
1851,49,0.00019093237288011304,0.9999316054869738,2100008B
1854,56,0.00012110190202924237,0.9888919659497608,2100013A
1855,49,0.00021844500699996005,0.9924384502022334,2100019A
1857,49,9.765319045306816e-05,0.6585576519882202,2100021A
1858,56,5.063024404693067e-05,0.34144234801178097,2100021A
1859,49,7.447414550001309e-05,0.9935228172620071,2100024A
1861,49,3.76116932836365e-05,0.27576544889519006,2100029A
1862,56,9.87784652163559e-05,0.7242345511048106,2100029A
1863,49,8.131556849996564e-05,0.7905957852305676,2100039A
1864,56,2.153796300001696e-05,0.2094042147694327,2100039A
1865,49,8.010062099998662e-05,1.0000000000000004,2100053A
1866,49,0.00011688948099999762,1.0,2100105A
1867,49,0.00014468811400000485,1.0000000000000002,2100106A
1868,49,1.775955000038241e-07,1.0000000000000002,2100110D
1870,56,0.00013617429935087804,0.987422456217926,2100112A
1872,56,5.874092200000193e-05,0.9500761961604289,2100112C
1873,56,2.9947880000014956e-06,0.9999999999999999,2100112D
1876,54,0.00016306129002431513,0.9979272306236823,4450001A
1878,54,3.182360883161407e-06,0.9961000573105805,4450001C
1879,54,0.00010606977449997895,0.9999999999999997,4450004A
1881,54,0.0002674581213643227,0.9961926700747431,4450024A
1884,54,0.00011107384513565516,0.9999996320977922,4450028A
1886,54,0.00020072549069374295,0.9998371234252219,4450074A
1888,54,0.00010409468514633971,0.9998551014608899,4450092A
1889,49,7.188705199998507e-05,0.9999999999999998,4500002A
1890,49,0.00014310229500002155,0.9999999999999997,4500004A
1891,49,7.3078006500004e-05,1.0000000000000002,4500007A
1892,49,0.00013737381700003722,1.0000000000000009,4500016A
1893,49,0.00014780510249998806,0.9999999999999992,4500017A
1894,49,0.0001034375655000024,0.9999999999999999,4500018B
1895,49,7.454354649999918e-05,0.9999999999999998,4500021A
1896,49,7.404812899998889e-05,1.0,4500023A
1897,49,2.335750399998501e-05,0.9999999999999999,4500023B
1898,49,4.5707919980887153e-05,0.9990965531170333,4500024C
1900,49,0.00012247053899999962,0.9999999999999998,4500027A
1901,49,9.252429449998963e-05,1.000000000000001,4500030A
1902,49,6.072750449998883e-05,0.9999999999999999,4500031B
1903,49,0.00025449784785918137,0.9999974296870806,4500042A
1905,49,0.0003129030104120531,0.9990606618449898,4500044A
1907,49,9.840819050000939e-05,1.0000000000000004,4500047A
1908,49,0.00011602149089561857,0.9996482871669604,4500090A
1911,56,0.0005692492260754393,0.9997565623716451,5600001D
1914,56,5.582478999988861e-06,0.9999834305751097,5600009B
1916,56,9.098788282348787e-05,0.9999999540981924,5600071A
1918,56,9.179295559234616e-06,0.9982594434222919,5600071C
1919,49,9.526849999811967e-08,1.0,5750004A
1920,49,0.0001425714169999919,1.0000000000000004,5750006A
1921,49,0.00013108862100000407,0.9999999999999996,5750011A
1922,49,0.00011644818600003664,1.0,5750012A
1923,49,9.71527970000004e-05,1.0000000000000002,5750015A
1924,49,2.9662099999912607e-07,0.9999999999999998,5750015B
1925,49,2.1434273000007998e-05,0.9999999999999999,5750017B
1926,49,7.07417160000241e-05,0.9883597130769761,5750019A
1928,49,0.00012228506950000568,0.9999991045521585,5750023A
1930,49,0.00010608030599998237,0.9999999999999999,5750027A
1931,49,0.000107807633500012,1.0000000000000004,5750030C
1932,49,0.00017333824150001664,1.0000000000000002,5750033A
1933,49,9.902124000000503e-06,0.9931326569215831,5750033B
1936,49,0.00011203201399998176,1.0,5750035A
1937,49,7.991320849999324e-05,0.9999999999999993,5750050A
1938,49,1.520252949999173e-05,1.0000000000000004,5750050B
1939,49,1.0854929999978249e-06,0.9999999999999998,5750050D
1940,49,8.466974999973095e-07,1.0000000000000002,6100005A
1941,49,1.8466999999803295e-07,1.0000000000000002,6100006A
1942,49,0.00011841290400003447,0.9999999999999988,6100010A
1943,49,3.5068449999770817e-07,1.0,6100010B
1944,49,1.8519699999886766e-07,1.0,6100010C
1945,49,1.6346545000008916e-06,1.0,6100010D
1946,49,0.00012521146249998885,0.9999999999999996,6100012A
1947,49,0.00011044146600000854,0.9999999999999996,6100015A
1948,49,0.0002045992010000354,1.0000000000000009,6100018A
1949,49,0.00014046310149998378,0.9999999999999989,6100021A
1950,49,0.00013588332500003738,1.0000000000000002,6100025A
1951,49,6.510980899999346e-05,0.9999999999999996,6100031A
1952,49,6.086892950000928e-05,1.0000000000000007,6100034A
1953,49,4.1803449999695726e-07,0.9999999999999999,6100043D
1954,49,6.8208099999852e-06,1.0,6100043E
1955,49,7.204099999946732e-07,1.0000000000000002,6100043F
1956,49,8.897389999989565e-07,1.0,6100043G
1957,49,1.579813849999635e-05,1.0000000000000002,6100043H
1958,49,8.52357999998596e-06,1.0,6100050A
1959,49,5.1531876499992444e-05,0.9999999999999996,6100050B
1960,49,5.296474999971423e-07,1.0,6200001B
1961,49,0.00023682976750000702,0.9999999999999998,6200007A
1962,49,2.313687999987713e-06,1.0000000000000002,6200012B
1963,56,0.0001108421770000408,1.0000000000000002,6530002A
1964,56,0.00016205921149997017,1.000000000000001,6530005A
1965,49,7.82230000016119e-08,1.0,6600007A
1966,49,6.918081250001152e-05,0.9999999999999998,6600011A
1967,49,0.00013031249399999978,1.0000000000000002,6600013A
1968,49,9.465364450001411e-05,1.0000000000000002,6600016A
1969,49,6.002630999999794e-05,0.9999999999999994,6600019A
1970,49,0.00016553510208132594,0.9999323275825404,6600026A
1972,49,2.53845285000245e-05,0.9999884379728997,6650003A
1974,49,1.34462000000716e-07,0.9999999999999998,6650006B
1975,49,5.29307724114804e-05,0.9999992804096856,6650007A
1977,49,2.8211901366065498e-05,0.9999826092755573,6650010A
1980,49,3.8650018552101556e-06,0.8997441853246622,6650010B
1982,56,4.3062331956477287e-07,0.10024596167303547,6650010B
1984,56,4.855363028787998e-06,0.999984250401678,6650011A
1985,49,4.137779599999822e-05,1.0,6650030A
1986,49,8.760625299999933e-05,1.0000000000000002,6650032A
1987,49,1.0678670999997797e-05,1.0000000000000002,6650032B
1988,49,8.715718400000599e-05,1.0000000000000004,6650034A
1989,49,2.6173660999972566e-05,1.0000000000000007,7050007A
1990,49,0.00011437566450002757,1.0000000000000004,7050008B
1991,49,3.1412910000096116e-06,1.0000000000000002,7050009B
1992,49,0.00011290906449998052,1.0000000000000007,7050011A
1993,49,0.0001331313670000049,1.0000000000000007,7050013B
1994,49,0.00012395822249999645,0.9999999999999998,7050016A
1995,49,0.00011405865850000815,1.0000000000000002,7050043A
1996,49,8.954613299997342e-05,1.0000000000000007,7050062A
1997,49,9.562651199998681e-05,0.9999999999999994,7050066A
1998,49,0.00010120311500000435,0.9999999999999999,7050069A
1999,49,7.249003650000089e-05,1.0000000000000002,7050072A
2000,49,2.4815762999989933e-05,0.9999999999999998,7050076B
2002,52,9.354623550003729e-05,0.9999981185809946,9000536A
2004,52,6.932591452379467e-05,0.999982431464476,9000595A
2005,52,8.629849799999459e-05,1.0000000000000002,9000816A
2007,52,0.00010045367708136252,0.9999963274883222,9000882A
2009,52,0.00014454899150000296,0.9999999031470365,9000913D
2011,52,0.0001144849649999446,0.999997379575372,9000916A
2012,51,2.045869999998147e-06,1.0,0900001B
2013,51,0.000474553194000011,0.999999999999999,0900004A
2014,51,1.646524500006153e-06,1.0000000000000004,0900004C
2015,51,4.661670000004948e-07,1.0000000000000002,0900004D
2016,51,3.6834784999859764e-06,0.9999999999999996,0900006B
2017,51,0.00014597833800001066,1.0000000000000002,0900009A
2018,55,8.891700000019256e-08,1.0,0900014A
2019,51,0.00010049662599999488,0.9999999999999994,0900021A
2020,51,0.00011997040149997764,1.0000000000000002,0900025A
2021,51,9.38471125000451e-05,0.9977992666040317,0900030A
2023,51,7.159421548272036e-05,0.9989072659726999,0900033A
2025,51,4.466412713930012e-07,0.9858749303675644,0900033B
2027,51,7.90626099999828e-05,0.999999999999999,0900041A
2028,51,6.211399099999382e-05,0.9999978748794371,0900046A
2030,51,7.119685000044608e-07,0.9999999999999999,1790001A
2031,51,4.435001149997888e-05,1.0,2400001A
2032,51,4.4543599999773497e-07,0.9999999999999998,2520001A
2033,51,2.5048720499991393e-05,1.0,6250012A
2034,51,5.460379950000733e-05,1.0,6250023B
2035,51,9.872234149998136e-05,0.9999999999999996,6250025D
2036,51,4.4527636000000666e-05,0.9999999999999997,6250032A
2037,51,5.249257549997763e-05,0.9999999999999994,6250034A
2038,51,2.5019137000003822e-05,1.0000000000000002,6250036B
2039,51,9.868687400001366e-05,1.0000000000000002,6250038A
2040,51,4.709766750002229e-05,0.9999999999999997,6250041A
2041,51,7.107689550001378e-05,1.000000000000001,6250052A
2042,51,0.0001382241769999766,1.0000000000000009,6250060A
2043,51,2.9969986000015644e-05,1.0000000000000004,6250061B
2044,51,4.2886940499991155e-05,1.0000000000000002,6250067A
2045,51,6.873441950001161e-05,1.0000000000000007,6250069A
2046,51,6.180983800001167e-05,0.9999999999999998,6250071A
2047,51,6.117222120976833e-05,0.9884662236297899,6250072A
2049,51,8.763506850000504e-05,1.0000000000000007,6250078A
2050,51,6.577810750000048e-05,0.9975077057906324,6250083B
2052,51,0.0001764785907616707,0.9996453448960246,6250087A
2055,51,6.892568516034096e-05,0.9949841267915054,6250093A
2057,51,2.722612000000967e-05,0.9999999999999999,6250094A
2058,51,7.030361550000733e-05,1.0000000000000004,6250098A
2059,51,3.211376150001164e-05,1.0,6250109A
2060,51,1.9925887499991503e-05,1.0000000000000002,6250113B
2061,51,3.225695699998888e-05,1.0000000000000004,6250120A
2062,51,8.878531299996309e-05,0.9999999999999994,6250121B
2063,51,3.2745253000020875e-05,1.0000000000000002,7750002A
2064,51,3.616804249999978e-05,0.9999999999999994,7750003A
2065,51,2.9251446500009436e-05,0.9999999999999999,7750005A
2066,51,5.261011049998481e-05,1.0,7750007A
2067,51,3.27926189999754e-05,1.0,7750021A
2068,51,2.3677127000001726e-05,1.0000000000000002,7750023B
2069,51,2.659329100000407e-05,1.0000000000000002,7750024A
2070,51,2.7859057499998044e-05,0.9999999999999997,7750026A
2071,51,2.4709618000012743e-05,0.9999999999999999,7750038A
2072,51,2.9764984499982048e-05,0.9999999999999998,7750040A
2073,51,3.310473099999916e-05,1.0000000000000004,7750043A
2074,51,0.00010298325399999553,0.9999997572421458,7750072A
2076,51,2.555093200000155e-05,1.0000000000000004,7750078A
2077,52,3.039617650000887e-05,0.6048441655296488,9000051A
2078,54,1.9858382000016663e-05,0.39515583447035096,9000051A
2079,51,9.981712999998304e-06,1.0000000000000004,9000239B
2080,51,2.8477993499999813e-05,1.0000000000000009,9000240A
2081,51,3.103348600001965e-05,1.0,9000262A
2082,51,5.386784000001065e-06,0.9999999999999999,9000262F
2083,51,1.0354416000001739e-05,0.12201887496298314,9000269A
2084,55,7.450471749998307e-05,0.877981125037017,9000269A
2085,51,3.162462099998189e-05,1.0,9000317A
2086,51,4.7888063499973325e-05,1.0,9000395B
2087,52,7.932607299997886e-05,1.0000000000000004,9000466A
2088,51,7.253892299999462e-05,1.0000000000000007,9000484A
2089,51,2.0046712000011376e-05,0.7540985536750601,9000495A
2090,52,6.5369644999829185e-06,0.24590144632494015,9000495A
2091,51,6.386092750001646e-05,0.9999999999999998,9000504B
2092,51,5.7718332499987076e-05,0.9999999999999999,9000544A
2093,51,3.8130149999982374e-05,0.9999999999999998,9000551A
2094,51,0.00011024800399996775,0.6615373859349905,9000567A
2095,55,5.640622650001754e-05,0.33846261406500844,9000567A
2096,52,2.6242562999963842e-05,0.9999999999999999,9000587B
2097,52,5.571853750000048e-05,1.0000000000000002,9000600A
2098,51,4.7574774000008504e-05,0.9999999999999999,9000601A
2099,51,1.7879163500001643e-05,1.0,9000608A
2100,51,4.894453499999498e-05,0.9999999999999999,9000664B
2101,51,7.716168850000893e-05,1.0000000000000002,9000682A
2103,52,7.414021000001537e-05,0.9887669708703676,9000697A
2104,51,1.97480800000164e-06,1.0,9000701A
2105,51,0.0001326728424999689,1.000000000000001,9000712A
2106,51,3.677172500001386e-05,1.0000000000000002,9000723A
2108,54,3.807017549999581e-05,0.9999932756212251,9000731A
2109,51,2.0299108499994972e-05,1.0000000000000004,9000734A
2110,51,2.998405499999404e-05,0.5901064342698531,9000750A
2111,54,2.08272110000009e-05,0.4098935657301468,9000750A
2113,52,6.287186900000786e-05,0.999996707600249,9000753A
2114,51,4.793024399999743e-05,0.9999999999999994,9000782A
2115,51,2.7293106500018376e-05,0.5452187881868344,9000784A
2116,52,2.2765891999984953e-05,0.4547812118131656,9000784A
2117,51,3.2240204999992225e-05,1.0000000000000002,9000844A
2118,51,3.110617249999722e-05,0.9999999999999998,9000894A
2119,52,3.041758149998936e-05,1.0,9000964A
2120,54,5.777112900000998e-05,0.7967305338912984,9001009B
2121,55,1.4739119500007933e-05,0.2032694661087018,9001009B
2122,55,4.871544650002074e-05,1.0000000000000007,9001111A
2123,52,3.837247300002084e-05,1.0000000000000004,9001128A
2124,51,4.069809849997454e-05,1.0,9001135B
2125,51,9.104578000007726e-06,1.0000000000000007,9001180H
